product_id,title,review_text,sentiment,image,price,soldCnt,ratingNumber,rating_score,shop_name,product_url,scenario
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18","Phần đệm vai bị nhàu nát tươm, áo rách lót nản chẳng muốn nói.",negative,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18",ok,positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18","Thấy review tóp tóp rầm rộ nên mua thử, ai dè dính thiệt đồ he, form ok phết",positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18","Đóng gói kỹ xíu đi shop ơi bọc nilon mỏng dính, bù lại chất vải đẹp, đường may ok ko bị lỗi.",positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18","Idol mình dạo này hay mặc kiểu này, mua theo và kết quả là xịn đét 100đ",positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18","Idol mình dạo này hay mặc kiểu này, mua theo và kết quả là xịn đét 100đ",positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18",Xuuuuuu áo đep dep xài ngon kkkkkkk,positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18","Idol mình dạo này hay mặc kiểu này, mua theo và kết quả là xịn đét 100đ",positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18",Xuuuuuu áo đep dep xài ngon kkkkkkk,positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18","Lên non mới biết non cao, đồ shop mặc vào mới biết đẹp sao. Giá hợp lý",positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18",Đu trend tiktok mua thử mà bất ngờ nha áo 2 lớp dày dặn xịn sò,positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18","Top top rì viu cái shop này nhìu lém nay mới thử mua, êm ru lun mọi người",positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18","Đường may sắc sảo, chất liệu vải không bị nhăn nhàu khi ngồi nhiều. Tay áo may rất khéo.",positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18","Giao hàng quăng cái bộp cái thùng nát bét, shop làm việc lại với bên vận chuyển bực ghê",negative,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18","Mua cho con trai mặc đi phỏng vấn xin việc, cháu nó bảo đẹp, cô cho 5 sao",positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18",ổn,positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18","Lúc đặt cũng rén sợ form boxy to quá, nhận hàng ưng cái bụng liền",positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18","xyn xò wá nha shop oii, a'o chấc lượq lúmmm",positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18",gjao hq nahnh vãi chug a'o dẹp chớt mik,positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18","Đánh giá cao chất liệu và form dáng của mẫu vest này. Đường may tỉ mỉ, mút vai cấu trúc tốt. Một lựa chọn tuyệt vời trong tầm giá.",positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18","Video hình ảnh dùng để nhận 100 xu haha, áo đẹp giao nhanh 10đ nha shop",positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18","Áo đẹp bá cháy bọ chét, 100 điểm cho sự keo lỳ này",positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18","Xui xẻo vừa mua về đứt luôn cái cúc áo, chỉ thừa thì cả đống, bực mình vãi",negative,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18","Gia công tốt so với giá tiền, mặc đi làm hàng ngày ngon ẻ.",positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
2227605234,"Vest nam, Áo vets nam chất liệu KAKI thô dày dặn, ít nhăn, ít nhàu. Kiếu dáng tay lỡ trẻ trung năng động. sang trọng. Vừa đi chơi, vừa đi làm. T18","Giao hàng hơi lâu chờ mòn mỏi, bọc hàng sơ sài quá shop, được cái áo bên trong không bị gì, mặc lên tôn dáng nên rate 5 sao.",positive,https://img.lazcdn.com/g/ff/kf/S9a0617ab39034ee48328bc9fcb3b2514y.jpg_720x720q80.jpg_.webp,345000.0,102,27,4.7,THỜI TRANG SAKURA SHOP,https://www.lazada.vn/products/pdp-i2227605234.html,Trending
899216613,【Really Stock】Men's Classic Formal Business Slim Fit Dress Vest Suit Tuxedo Waistcoat Asian size S-6XL【Without white shirt】,Shop làm ăn vcl nhắn ko rep áo thì chật cứng bực mình bồi thường đi,negative,https://img.lazcdn.com/g/ff/kf/S275b7085d0e74c969e6dc24d1ba6c8cdJ.jpg_720x720q80.jpg_.webp,122474.0,190,111,4.7,ryeytruj,https://www.lazada.vn/products/pdp-i899216613.html,Normal
899216613,【Really Stock】Men's Classic Formal Business Slim Fit Dress Vest Suit Tuxedo Waistcoat Asian size S-6XL【Without white shirt】,"a'o dẹp lúm mng, wa' tr ok lunn mn uiii",positive,https://img.lazcdn.com/g/ff/kf/S275b7085d0e74c969e6dc24d1ba6c8cdJ.jpg_720x720q80.jpg_.webp,122474.0,190,111,4.7,ryeytruj,https://www.lazada.vn/products/pdp-i899216613.html,Normal
899216613,【Really Stock】Men's Classic Formal Business Slim Fit Dress Vest Suit Tuxedo Waistcoat Asian size S-6XL【Without white shirt】,Form như dở hơi so với hàng xách tay trước t mua rẻ hơn mà xịn hơn,negative,https://img.lazcdn.com/g/ff/kf/S275b7085d0e74c969e6dc24d1ba6c8cdJ.jpg_720x720q80.jpg_.webp,122474.0,190,111,4.7,ryeytruj,https://www.lazada.vn/products/pdp-i899216613.html,Normal
899216613,【Really Stock】Men's Classic Formal Business Slim Fit Dress Vest Suit Tuxedo Waistcoat Asian size S-6XL【Without white shirt】,Dm giao mẹ cái giẻ rách à áo rách toạc mà cũng ship tốn tiền,negative,https://img.lazcdn.com/g/ff/kf/S275b7085d0e74c969e6dc24d1ba6c8cdJ.jpg_720x720q80.jpg_.webp,122474.0,190,111,4.7,ryeytruj,https://www.lazada.vn/products/pdp-i899216613.html,Normal
899216613,【Really Stock】Men's Classic Formal Business Slim Fit Dress Vest Suit Tuxedo Waistcoat Asian size S-6XL【Without white shirt】,"Tạm được, không xuất sắc như quảng cáo, màu ngoài đời tối hơn ảnh.",negative,https://img.lazcdn.com/g/ff/kf/S275b7085d0e74c969e6dc24d1ba6c8cdJ.jpg_720x720q80.jpg_.webp,122474.0,190,111,4.7,ryeytruj,https://www.lazada.vn/products/pdp-i899216613.html,Normal
899216613,【Really Stock】Men's Classic Formal Business Slim Fit Dress Vest Suit Tuxedo Waistcoat Asian size S-6XL【Without white shirt】,"a'o dẹp lúm mng, wa' tr ok lunn mn uiii",positive,https://img.lazcdn.com/g/ff/kf/S275b7085d0e74c969e6dc24d1ba6c8cdJ.jpg_720x720q80.jpg_.webp,122474.0,190,111,4.7,ryeytruj,https://www.lazada.vn/products/pdp-i899216613.html,Normal
899216613,【Really Stock】Men's Classic Formal Business Slim Fit Dress Vest Suit Tuxedo Waistcoat Asian size S-6XL【Without white shirt】,Form như dở hơi so với hàng xách tay trước t mua rẻ hơn mà xịn hơn,negative,https://img.lazcdn.com/g/ff/kf/S275b7085d0e74c969e6dc24d1ba6c8cdJ.jpg_720x720q80.jpg_.webp,122474.0,190,111,4.7,ryeytruj,https://www.lazada.vn/products/pdp-i899216613.html,Normal
899216613,【Really Stock】Men's Classic Formal Business Slim Fit Dress Vest Suit Tuxedo Waistcoat Asian size S-6XL【Without white shirt】,"Áo rách 1 đường may dọc sườn, kiểm tra hàng không kỹ gì hết bực dễ sợ",negative,https://img.lazcdn.com/g/ff/kf/S275b7085d0e74c969e6dc24d1ba6c8cdJ.jpg_720x720q80.jpg_.webp,122474.0,190,111,4.7,ryeytruj,https://www.lazada.vn/products/pdp-i899216613.html,Normal
899216613,【Really Stock】Men's Classic Formal Business Slim Fit Dress Vest Suit Tuxedo Waistcoat Asian size S-6XL【Without white shirt】,"Lên non mới biết non cao, đồ shop mặc vào mới biết đẹp sao. Giá hợp lý",positive,https://img.lazcdn.com/g/ff/kf/S275b7085d0e74c969e6dc24d1ba6c8cdJ.jpg_720x720q80.jpg_.webp,122474.0,190,111,4.7,ryeytruj,https://www.lazada.vn/products/pdp-i899216613.html,Normal
899216613,【Really Stock】Men's Classic Formal Business Slim Fit Dress Vest Suit Tuxedo Waistcoat Asian size S-6XL【Without white shirt】,"Thấy đánh giá ít cũng lo xí mà nhận áo thì quay xe 180 độ, quá xuất sắc",positive,https://img.lazcdn.com/g/ff/kf/S275b7085d0e74c969e6dc24d1ba6c8cdJ.jpg_720x720q80.jpg_.webp,122474.0,190,111,4.7,ryeytruj,https://www.lazada.vn/products/pdp-i899216613.html,Normal
899216613,【Really Stock】Men's Classic Formal Business Slim Fit Dress Vest Suit Tuxedo Waistcoat Asian size S-6XL【Without white shirt】,Vải mỏng tang giặt 1 phát chắc nhàu nhĩ. Treo đầu dê bán thịt chó. Tránh xa ra,negative,https://img.lazcdn.com/g/ff/kf/S275b7085d0e74c969e6dc24d1ba6c8cdJ.jpg_720x720q80.jpg_.webp,122474.0,190,111,4.7,ryeytruj,https://www.lazada.vn/products/pdp-i899216613.html,Normal
899216613,【Really Stock】Men's Classic Formal Business Slim Fit Dress Vest Suit Tuxedo Waistcoat Asian size S-6XL【Without white shirt】,"Chỉ thừa 1 nùi, form khác gì cái giẻ lau không, vải thì mỏng tang nhìn xuyên thấu.",negative,https://img.lazcdn.com/g/ff/kf/S275b7085d0e74c969e6dc24d1ba6c8cdJ.jpg_720x720q80.jpg_.webp,122474.0,190,111,4.7,ryeytruj,https://www.lazada.vn/products/pdp-i899216613.html,Normal
899216613,【Really Stock】Men's Classic Formal Business Slim Fit Dress Vest Suit Tuxedo Waistcoat Asian size S-6XL【Without white shirt】,"Vải rủ quá không đứng form như hình, mong đợi nhiều xong thất vọng.",negative,https://img.lazcdn.com/g/ff/kf/S275b7085d0e74c969e6dc24d1ba6c8cdJ.jpg_720x720q80.jpg_.webp,122474.0,190,111,4.7,ryeytruj,https://www.lazada.vn/products/pdp-i899216613.html,Normal
899216613,【Really Stock】Men's Classic Formal Business Slim Fit Dress Vest Suit Tuxedo Waistcoat Asian size S-6XL【Without white shirt】,"Giao hàng từ thế kỉ trước tới giờ mới nhận được, shop không hỗ trợ gì cả. Tệ.",negative,https://img.lazcdn.com/g/ff/kf/S275b7085d0e74c969e6dc24d1ba6c8cdJ.jpg_720x720q80.jpg_.webp,122474.0,190,111,4.7,ryeytruj,https://www.lazada.vn/products/pdp-i899216613.html,Normal
899216613,【Really Stock】Men's Classic Formal Business Slim Fit Dress Vest Suit Tuxedo Waistcoat Asian size S-6XL【Without white shirt】,Dm giao mẹ cái giẻ rách à áo rách toạc mà cũng ship tốn tiền,negative,https://img.lazcdn.com/g/ff/kf/S275b7085d0e74c969e6dc24d1ba6c8cdJ.jpg_720x720q80.jpg_.webp,122474.0,190,111,4.7,ryeytruj,https://www.lazada.vn/products/pdp-i899216613.html,Normal
899216613,【Really Stock】Men's Classic Formal Business Slim Fit Dress Vest Suit Tuxedo Waistcoat Asian size S-6XL【Without white shirt】,"Cc lừa đảo giao sai mẫu còn cãi ngang, tẩy chay",negative,https://img.lazcdn.com/g/ff/kf/S275b7085d0e74c969e6dc24d1ba6c8cdJ.jpg_720x720q80.jpg_.webp,122474.0,190,111,4.7,ryeytruj,https://www.lazada.vn/products/pdp-i899216613.html,Normal
899216613,【Really Stock】Men's Classic Formal Business Slim Fit Dress Vest Suit Tuxedo Waistcoat Asian size S-6XL【Without white shirt】,"Phục vụ quá tệ, áo xước 1 đường bảo đổi trả không cho. Bai bai shop.",negative,https://img.lazcdn.com/g/ff/kf/S275b7085d0e74c969e6dc24d1ba6c8cdJ.jpg_720x720q80.jpg_.webp,122474.0,190,111,4.7,ryeytruj,https://www.lazada.vn/products/pdp-i899216613.html,Normal
